partition,method,scene,frame,filename,iou
VF,SC+S2,1,0,1_000.png,0.0
VF,SC+S2,1,1,1_001.png,0.0
VF,SC+S2,1,2,1_002.png,0.0
VF,SC+S2,1,3,1_003.png,0.0
VF,SC+S2,1,4,1_004.png,0.0
VF,SC+S2,1,5,1_005.png,0.0
VF,SC+S2,1,6,1_006.png,0.0
VF,SC+S2,1,7,1_007.png,0.0
VF,SC+S2,1,8,1_008.png,0.0
VF,SC+S2,1,9,1_009.png,0.0
VF,SC+S2,1,10,1_010.png,0.0
VF,SC+S2,1,11,1_011.png,0.0
VF,SC+S2,1,12,1_012.png,0.0
VF,SC+S2,1,13,1_013.png,0.0
VF,SC+S2,1,14,1_014.png,0.0
VF,SC+S2,1,15,1_015.png,0.0
VF,SC+S2,1,16,1_016.png,0.0
VF,SC+S2,1,17,1_017.png,0.0
VF,SC+S2,1,18,1_018.png,0.0
VF,SC+S2,1,19,1_019.png,0.0
VF,SC+S2,1,20,1_020.png,0.0
VF,SC+S2,1,21,1_021.png,0.0
VF,SC+S2,1,22,1_022.png,0.0
VF,SC+S2,1,23,1_023.png,0.0
VF,SC+S2,1,24,1_024.png,0.0
VF,SC+S2,1,25,1_025.png,0.0
VF,SC+S2,1,26,1_026.png,0.0
VF,SC+S2,1,27,1_027.png,0.0
VF,SC+S2,1,28,1_028.png,0.01837668959232822
VF,SC+S2,1,29,1_029.png,0.027181060938185005
VF,SC+S2,1,30,1_030.png,0.08603862503781305
VF,SC+S2,1,31,1_031.png,0.03237090346073344
VF,SC+S2,1,32,1_032.png,0.023366676040118373
VF,SC+S2,1,33,1_033.png,0.0
VF,SC+S2,1,34,1_034.png,0.029531962756983065
VF,SC+S2,1,35,1_035.png,0.0
VF,SC+S2,1,36,1_036.png,0.0
VF,SC+S2,1,37,1_037.png,0.0
VF,SC+S2,1,38,1_038.png,0.0
VF,SC+S2,1,39,1_039.png,0.0
VF,SC+S2,1,40,1_040.png,0.0
VF,SC+S2,1,41,1_041.png,0.0
VF,SC+S2,1,42,1_042.png,0.0
VF,SC+S2,1,43,1_043.png,0.0
VF,SC+S2,1,44,1_044.png,0.0
VF,SC+S2,1,45,1_045.png,0.0
VF,SC+S2,1,46,1_046.png,0.0
VF,SC+S2,1,47,1_047.png,0.0
VF,SC+S2,1,48,1_048.png,0.0
VF,SC+S2,1,49,1_049.png,0.0
VF,SC+S2,1,50,1_050.png,0.0
VF,SC+S2,1,51,1_051.png,0.041843397700636234
VF,SC+S2,1,52,1_052.png,0.0
VF,SC+S2,1,53,1_053.png,0.0
VF,SC+S2,1,54,1_054.png,0.0
VF,SC+S2,1,55,1_055.png,0.0
VF,SC+S2,1,56,1_056.png,0.0
VF,SC+S2,1,57,1_057.png,0.0
VF,SC+S2,1,58,1_058.png,0.0
VF,SC+S2,1,59,1_059.png,0.0
VF,SC+S2,1,60,1_060.png,0.0
VF,SC+S2,1,61,1_061.png,0.0
VF,SC+S2,1,62,1_062.png,0.0
VF,SC+S2,1,63,1_063.png,0.0
VF,SC+S2,1,64,1_064.png,0.0001353017228419375
VF,SC+S2,1,65,1_065.png,0.00017174998926562567
VF,SC+S2,1,66,1_066.png,0.0
VF,SC+S2,1,67,1_067.png,0.0
VF,SC+S2,1,68,1_068.png,0.0
VF,SC+S2,1,69,1_069.png,0.0
VF,SC+S2,1,70,1_070.png,0.0
VF,SC+S2,1,71,1_071.png,0.0
VF,SC+S2,1,72,1_072.png,0.0
VF,SC+S2,1,73,1_073.png,0.0
VF,SC+S2,1,74,1_074.png,0.0
VF,SC+S2,1,75,1_075.png,0.0
VF,SC+S2,1,76,1_076.png,0.0
VF,SC+S2,1,77,1_077.png,0.0
VF,SC+S2,1,78,1_078.png,0.0
VF,SC+S2,1,79,1_079.png,0.0
VF,SC+S2,1,80,1_080.png,0.0
VF,SC+S2,1,81,1_081.png,0.0
VF,SC+S2,1,82,1_082.png,0.0
VF,SC+S2,1,83,1_083.png,0.0
VF,SC+S2,1,84,1_084.png,0.0
VF,SC+S2,1,85,1_085.png,0.0
VF,SC+S2,1,86,1_086.png,0.0
VF,SC+S2,1,87,1_087.png,0.0
VF,SC+S2,1,88,1_088.png,0.0
VF,SC+S2,1,89,1_089.png,0.0
VF,SC+S2,1,90,1_090.png,0.0
VF,SC+S2,1,91,1_091.png,0.0
VF,SC+S2,1,92,1_092.png,0.0
VF,SC+S2,1,93,1_093.png,0.0
VF,SC+S2,1,94,1_094.png,0.0
VF,SC+S2,1,95,1_095.png,0.0
VF,SC+S2,1,96,1_096.png,0.0
VF,SC+S2,1,97,1_097.png,0.08940693574698731
VF,SC+S2,1,98,1_098.png,0.0
VF,SC+S2,1,99,1_099.png,0.0
VF,SC+S2,1,100,1_100.png,0.0
VF,SC+S2,1,101,1_101.png,0.0
VF,SC+S2,1,102,1_102.png,0.0
VF,SC+S2,1,103,1_103.png,0.0
VF,SC+S2,1,104,1_104.png,0.0
VF,SC+S2,1,105,1_105.png,0.0
VF,SC+S2,1,106,1_106.png,0.0
VF,SC+S2,1,107,1_107.png,0.0
VF,SC+S2,1,108,1_108.png,0.0
VF,SC+S2,1,109,1_109.png,0.0
VF,SC+S2,1,110,1_110.png,0.0
VF,SC+S2,1,111,1_111.png,0.0
VF,SC+S2,1,112,1_112.png,0.0
VF,SC+S2,1,113,1_113.png,0.0
VF,SC+S2,1,114,1_114.png,0.0
VF,SC+S2,1,115,1_115.png,0.0
VF,SC+S2,1,116,1_116.png,0.0
VF,SC+S2,1,117,1_117.png,0.0
VF,SC+S2,1,118,1_118.png,0.0
VF,SC+S2,1,119,1_119.png,0.0
VF,SC+S2,1,120,1_120.png,0.0
VF,SC+S2,1,121,1_121.png,0.0
VF,SC+S2,1,122,1_122.png,0.0
VF,SC+S2,1,123,1_123.png,0.0
VF,SC+S2,1,124,1_124.png,0.0
VF,SC+S2,1,125,1_125.png,0.0
VF,SC+S2,1,126,1_126.png,0.0
VF,SC+S2,1,127,1_127.png,0.0
VF,SC+S2,1,128,1_128.png,0.0
VF,SC+S2,1,129,1_129.png,0.0
VF,SC+S2,1,130,1_130.png,0.0
VF,SC+S2,1,131,1_131.png,0.0
VF,SC+S2,1,132,1_132.png,0.0
VF,SC+S2,1,133,1_133.png,0.0
VF,SC+S2,1,134,1_134.png,0.0
VF,SC+S2,1,135,1_135.png,0.0
VF,SC+S2,1,136,1_136.png,0.0
VF,SC+S2,1,137,1_137.png,0.0
VF,SC+S2,1,138,1_138.png,0.0
VF,SC+S2,1,139,1_139.png,0.0
VF,SC+S2,1,140,1_140.png,0.0
VF,SC+S2,1,141,1_141.png,0.0
VF,SC+S2,1,142,1_142.png,0.0
VF,SC+S2,1,143,1_143.png,0.0
VF,SC+S2,1,144,1_144.png,0.0
VF,SC+S2,1,145,1_145.png,0.0
VF,SC+S2,1,146,1_146.png,0.0
VF,SC+S2,1,147,1_147.png,0.0
VF,SC+S2,1,148,1_148.png,0.0
VF,SC+S2,1,149,1_149.png,0.0
VF,SC+S2,1,150,1_150.png,0.0
VF,SC+S2,1,151,1_151.png,0.0
VF,SC+S2,1,152,1_152.png,0.0
VF,SC+S2,1,153,1_153.png,0.0
VF,SC+S2,1,154,1_154.png,0.0
VF,SC+S2,1,155,1_155.png,0.0
VF,SC+S2,1,156,1_156.png,0.0
VF,SC+S2,1,157,1_157.png,0.0
VF,SC+S2,1,158,1_158.png,0.0
VF,SC+S2,1,159,1_159.png,0.0
VF,SC+S2,1,160,1_160.png,0.0
VF,SC+S2,1,161,1_161.png,0.0
VF,SC+S2,1,162,1_162.png,0.0
VF,SC+S2,1,163,1_163.png,0.0
VF,SC+S2,1,164,1_164.png,0.0
VF,SC+S2,1,165,1_165.png,0.0
VF,SC+S2,1,166,1_166.png,0.0
VF,SC+S2,1,167,1_167.png,0.0
VF,SC+S2,1,168,1_168.png,0.0
VF,SC+S2,1,169,1_169.png,0.0
VF,SC+S2,1,170,1_170.png,0.0
VF,SC+S2,1,171,1_171.png,0.0
VF,SC+S2,10,0,10_000.png,0.8666764165516485
VF,SC+S2,10,1,10_001.png,0.8606440932022328
VF,SC+S2,10,2,10_002.png,0.9141407953737963
VF,SC+S2,10,3,10_003.png,0.9312443642921551
VF,SC+S2,10,4,10_004.png,0.9051843907670558
VF,SC+S2,10,5,10_005.png,0.9319394964434369
VF,SC+S2,10,6,10_006.png,0.926892614387496
VF,SC+S2,10,7,10_007.png,0.917199516751628
VF,SC+S2,10,8,10_008.png,0.9410738117236424
VF,SC+S2,10,9,10_009.png,0.9425822557572018
VF,SC+S2,10,10,10_010.png,0.9360963463103961
VF,SC+S2,10,11,10_011.png,0.9457428306653295
VF,SC+S2,10,12,10_012.png,0.9374170469340547
VF,SC+S2,10,13,10_013.png,0.9308828608624033
VF,SC+S2,10,14,10_014.png,0.9339398474525095
VF,SC+S2,10,15,10_015.png,0.9504260819609345
VF,SC+S2,10,16,10_016.png,0.9296317693157842
VF,SC+S2,10,17,10_017.png,0.949356557212061
VF,SC+S2,10,18,10_018.png,0.9407894736842105
VF,SC+S2,10,19,10_019.png,0.9409193421686136
VF,SC+S2,10,20,10_020.png,0.9349887871425901
VF,SC+S2,10,21,10_021.png,0.9393939393939394
VF,SC+S2,10,22,10_022.png,0.9524903661878954
VF,SC+S2,10,23,10_023.png,0.9291845493562232
VF,SC+S2,10,24,10_024.png,0.930527899464578
VF,SC+S2,10,25,10_025.png,0.9253675210817949
VF,SC+S2,10,26,10_026.png,0.9529624966922997
VF,SC+S2,10,27,10_027.png,0.8983373295074879
VF,SC+S2,10,28,10_028.png,0.932115892789732
VF,SC+S2,10,29,10_029.png,0.9312232247333353
VF,SC+S2,10,30,10_030.png,0.9641079615391477
VF,SC+S2,10,31,10_031.png,0.9580078043049554
VF,SC+S2,10,32,10_032.png,0.9437695941144505
VF,SC+S2,10,33,10_033.png,0.9521300591564881
VF,SC+S2,10,34,10_034.png,0.9426322799370384
VF,SC+S2,10,35,10_035.png,0.9568930738138555
VF,SC+S2,10,36,10_036.png,0.9550755939524838
VF,SC+S2,10,37,10_037.png,0.9588916459884201
VF,SC+S2,10,38,10_038.png,0.9608805233805234
VF,SC+S2,10,39,10_039.png,0.9447858070099524
VF,SC+S2,10,40,10_040.png,0.928702233286121
VF,SC+S2,10,41,10_041.png,0.9204499745246842
VF,SC+S2,10,42,10_042.png,0.9056037795984176
VF,SC+S2,10,43,10_043.png,0.9211683240631496
VF,SC+S2,10,44,10_044.png,0.9487030762592574
VF,SC+S2,10,45,10_045.png,0.9373767048438143
VF,SC+S2,10,46,10_046.png,0.9443679031037093
VF,SC+S2,10,47,10_047.png,0.9511900191938579
VF,SC+S2,10,48,10_048.png,0.935211866581612
VF,SC+S2,10,49,10_049.png,0.9330633323855122
VF,SC+S2,10,50,10_050.png,0.9383693118168882
VF,SC+S2,10,51,10_051.png,0.96183887525106
VF,SC+S2,10,52,10_052.png,0.9762577965495226
VF,SC+S2,10,53,10_053.png,0.877007874015748
VF,SC+S2,10,54,10_054.png,0.8451505016722408
VF,SC+S2,10,55,10_055.png,0.9389071904490625
